Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-14;7;2021-04-24;36;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;14
2021-07-15;7;2021-04-24;56;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-07-15;7;2021-04-24;61;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-07-16;7;2021-04-24;36;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;16
2021-07-17;7;2021-04-24;45;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;17
2021-07-18;7;2021-04-24;45;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;18
2021-07-19;7;2021-04-24;33;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-07-21;7;2021-04-24;35;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;21
2021-07-22;7;2021-04-24;61;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-07-23;7;2021-04-24;37;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;23
2021-07-24;7;2021-04-24;33;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;24
2021-07-26;7;2021-04-24;34;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;26
2021-07-28;7;2021-04-24;36;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-07-29;7;2021-04-24;73;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-07-30;7;2021-04-24;34;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-07-31;7;2021-04-24;36;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;31
2021-08-02;8;2021-04-24;33;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;02
2021-08-04;8;2021-04-24;36;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;04
2021-08-06;8;2021-04-24;33;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;06
2021-08-07;8;2021-04-24;32;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;07
2021-08-08;8;2021-04-24;31;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;08
2021-08-09;8;2021-04-24;33;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;09
2021-08-11;8;2021-04-24;34;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;11
2021-08-12;8;2021-04-24;65;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;12
2021-08-13;8;2021-04-24;33;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;13
2021-08-14;8;2021-04-24;34;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;14
2021-08-16;8;2021-04-24;31;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;16
2021-08-18;8;2021-04-24;28;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;18
2021-08-19;8;2021-04-24;68;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-08-20;8;2021-04-24;27;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;20
2021-08-21;8;2021-04-24;34;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;21
2021-08-22;8;2021-04-24;43;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-08-23;8;2021-04-24;30;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;23
2021-08-25;8;2021-04-24;65;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;25
2021-08-28;8;2021-04-24;43;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-08-29;8;2021-04-24;52;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-08-30;8;2021-04-24;48;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-08-31;8;2021-04-24;61;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;31
2021-06-01;6;2021-04-24;70;€;False;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;01
2021-06-01;6;2021-04-24;194;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;01
2021-06-02;6;2021-04-24;45;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-06-03;6;2021-04-24;42;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;03
2021-06-04;6;2021-04-24;56;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;04
2021-06-05;6;2021-04-24;27;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-06-06;6;2021-04-24;56;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;06
2021-06-07;6;2021-04-24;54;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;07
2021-06-08;6;2021-04-24;241;€;True;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;08
2021-06-10;6;2021-04-24;36;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;10
2021-06-11;6;2021-04-24;53;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;11
2021-06-12;6;2021-04-24;27;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-06-15;6;2021-04-24;241;€;True;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;15
2021-06-17;6;2021-04-24;36;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-06-19;6;2021-04-24;36;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-06-20;6;2021-04-24;73;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-06-21;6;2021-04-24;70;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
2021-06-22;6;2021-04-24;61;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-06-24;6;2021-04-24;68;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-06-25;6;2021-04-24;83;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;25
2021-06-25;6;2021-04-24;252;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;25
2021-06-26;6;2021-04-24;51;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-06-27;6;2021-04-24;87;€;False;KLM;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-06-27;6;2021-04-24;265;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-06-29;6;2021-04-24;299;€;True;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-07-02;7;2021-04-24;65;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-07-03;7;2021-04-24;51;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;03
2021-07-04;7;2021-04-24;49;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;04
2021-07-05;7;2021-04-24;215;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-07-06;7;2021-04-24;45;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;06
2021-07-08;7;2021-04-24;40;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;08
2021-07-09;7;2021-04-24;52;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-07-10;7;2021-04-24;207;€;True;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;10
2021-07-11;7;2021-04-24;177;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;11
2021-07-12;7;2021-04-24;57;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-07-12;7;2021-04-24;101;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-07-13;7;2021-04-24;36;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;13
2021-07-16;7;2021-04-24;81;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;16
2021-07-17;7;2021-04-24;43;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-07-18;7;2021-04-24;58;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;18
2021-07-19;7;2021-04-24;45;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-07-20;7;2021-04-24;33;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-07-23;7;2021-04-24;87;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-07-24;7;2021-04-24;173;€;True;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-07-27;7;2021-04-24;28;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-07-29;7;2021-04-24;24;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-07-31;7;2021-04-24;74;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;31
2021-08-01;8;2021-04-24;106;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;01
2021-08-03;8;2021-04-24;30;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;03
2021-08-05;8;2021-04-24;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-08-06;8;2021-04-24;64;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;06
2021-08-07;8;2021-04-24;46;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;07
2021-08-08;8;2021-04-24;84;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;08
2021-08-09;8;2021-04-24;78;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-08-10;8;2021-04-24;25;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;10
2021-08-13;8;2021-04-24;68;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;13
2021-08-14;8;2021-04-24;28;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;14
2021-08-15;8;2021-04-24;139;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;15
2021-08-16;8;2021-04-24;100;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;16
2021-08-17;8;2021-04-24;39;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-08-19;8;2021-04-24;25;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-08-20;8;2021-04-24;62;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-08-21;8;2021-04-24;26;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
2021-08-22;8;2021-04-24;55;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-08-23;8;2021-04-24;106;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-08-24;8;2021-04-24;25;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-08-26;8;2021-04-24;78;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-08-27;8;2021-04-24;108;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-08-28;8;2021-04-24;26;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;28
2021-08-29;8;2021-04-24;57;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-08-30;8;2021-04-24;153;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;30
2021-08-31;8;2021-04-24;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;31
2021-06-01;6;2021-04-24;61;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-06-01;6;2021-04-24;64;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-06-02;6;2021-04-24;53;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-06-03;6;2021-04-24;43;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-06-03;6;2021-04-24;84;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-06-04;6;2021-04-24;38;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;04
2021-06-04;6;2021-04-24;68;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;04
2021-06-05;6;2021-04-24;52;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-06-05;6;2021-04-24;66;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-06-06;6;2021-04-24;68;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;06
2021-06-07;6;2021-04-24;42;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;07
2021-06-08;6;2021-04-24;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;08
2021-06-09;6;2021-04-24;60;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-06-10;6;2021-04-24;40;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-06-10;6;2021-04-24;75;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-06-11;6;2021-04-24;40;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-06-11;6;2021-04-24;58;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-06-12;6;2021-04-24;41;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-06-12;6;2021-04-24;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-06-13;6;2021-04-24;35;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;13
2021-06-14;6;2021-04-24;42;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
2021-06-15;6;2021-04-24;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-06-16;6;2021-04-24;67;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-06-17;6;2021-04-24;40;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-06-17;6;2021-04-24;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-06-18;6;2021-04-24;58;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-06-19;6;2021-04-24;54;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-06-20;6;2021-04-24;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-06-21;6;2021-04-24;36;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-06-22;6;2021-04-24;33;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-06-24;6;2021-04-24;83;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-06-24;6;2021-04-24;89;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-06-25;6;2021-04-24;114;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-06-26;6;2021-04-24;58;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-06-27;6;2021-04-24;40;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-06-28;6;2021-04-24;36;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-06-29;6;2021-04-24;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-07-01;7;2021-04-24;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-07-02;7;2021-04-24;70;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-07-03;7;2021-04-24;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-07-04;7;2021-04-24;29;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;04
2021-07-05;7;2021-04-24;41;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-07-06;7;2021-04-24;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;06
2021-07-07;7;2021-04-24;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;07
2021-07-08;7;2021-04-24;55;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;08
2021-07-09;7;2021-04-24;65;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-07-09;7;2021-04-24;67;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-07-10;7;2021-04-24;62;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-07-10;7;2021-04-24;81;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-07-11;7;2021-04-24;55;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-07-12;7;2021-04-24;60;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-07-13;7;2021-04-24;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;13
2021-07-15;7;2021-04-24;66;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-07-16;7;2021-04-24;114;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-07-17;7;2021-04-24;114;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-07-18;7;2021-04-24;76;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-07-19;7;2021-04-24;67;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-07-20;7;2021-04-24;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-07-21;7;2021-04-24;93;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-07-22;7;2021-04-24;95;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-07-22;7;2021-04-24;105;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-07-23;7;2021-04-24;159;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-07-24;7;2021-04-24;114;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-07-25;7;2021-04-24;69;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-07-26;7;2021-04-24;114;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-07-27;7;2021-04-24;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-07-28;7;2021-04-24;106;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-07-29;7;2021-04-24;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-07-30;7;2021-04-24;107;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
2021-07-31;7;2021-04-24;96;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;31
2021-08-01;8;2021-04-24;86;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-08-01;8;2021-04-24;95;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-08-02;8;2021-04-24;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-08-03;8;2021-04-24;91;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-08-04;8;2021-04-24;75;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;04
2021-08-05;8;2021-04-24;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-08-06;8;2021-04-24;68;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;06
2021-08-07;8;2021-04-24;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;07
2021-08-08;8;2021-04-24;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;08
2021-08-09;8;2021-04-24;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-08-10;8;2021-04-24;55;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-08-11;8;2021-04-24;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-08-12;8;2021-04-24;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-08-13;8;2021-04-24;64;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;13
2021-08-14;8;2021-04-24;58;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
2021-08-15;8;2021-04-24;40;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-08-16;8;2021-04-24;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-08-17;8;2021-04-24;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-08-18;8;2021-04-24;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-08-19;8;2021-04-24;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-08-20;8;2021-04-24;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-08-21;8;2021-04-24;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-08-22;8;2021-04-24;30;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-08-23;8;2021-04-24;30;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-08-25;8;2021-04-24;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-08-26;8;2021-04-24;33;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-08-27;8;2021-04-24;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-08-28;8;2021-04-24;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-08-29;8;2021-04-24;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-08-30;8;2021-04-24;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
2021-08-31;8;2021-04-24;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;31
2021-06-01;6;2021-04-24;56;€;False;TUI;BHX;ALC;Birmingham;Reino Unido;Alicante;01
2021-06-01;6;2021-04-24;274;€;True;eurowings;BHX;ALC;Birmingham;Reino Unido;Alicante;01
2021-06-02;6;2021-04-24;73;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;02
2021-06-02;6;2021-04-24;75;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;02
2021-06-03;6;2021-04-24;54;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;03
2021-06-04;6;2021-04-24;58;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;04
2021-06-05;6;2021-04-24;58;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;05
2021-06-06;6;2021-04-24;58;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;06
2021-06-07;6;2021-04-24;64;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;07
2021-06-08;6;2021-04-24;42;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;08
2021-06-09;6;2021-04-24;60;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;09
2021-06-10;6;2021-04-24;59;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;10
2021-06-11;6;2021-04-24;65;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;11
2021-06-12;6;2021-04-24;59;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;12
2021-06-14;6;2021-04-24;48;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;14
2021-06-15;6;2021-04-24;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;15
2021-06-16;6;2021-04-24;53;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;16
2021-06-16;6;2021-04-24;55;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;16
2021-06-17;6;2021-04-24;55;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;17
2021-06-18;6;2021-04-24;42;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;18
2021-06-19;6;2021-04-24;35;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;19
2021-06-20;6;2021-04-24;53;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;20
2021-06-21;6;2021-04-24;48;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;21
2021-06-22;6;2021-04-24;35;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;22
2021-06-23;6;2021-04-24;56;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;23
2021-06-25;6;2021-04-24;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;25
2021-06-26;6;2021-04-24;42;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;26
2021-06-27;6;2021-04-24;51;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;27
2021-06-27;6;2021-04-24;105;€;True;Jet2;BHX;ALC;Birmingham;Reino Unido;Alicante;27
2021-06-28;6;2021-04-24;48;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;28
2021-06-29;6;2021-04-24;42;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;29
2021-06-30;6;2021-04-24;41;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;30
2021-07-01;7;2021-04-24;61;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;01
2021-07-01;7;2021-04-24;68;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;01
2021-07-02;7;2021-04-24;64;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;02
2021-07-03;7;2021-04-24;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;03
2021-07-04;7;2021-04-24;52;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;04
2021-07-05;7;2021-04-24;59;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;05
