Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-23;6;2021-05-26;42;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-06-23;6;2021-05-26;80;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-06-24;6;2021-05-26;33;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-06-24;6;2021-05-26;125;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-06-25;6;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-06-25;6;2021-05-26;114;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-06-26;6;2021-05-26;31;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-06-26;6;2021-05-26;69;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-06-27;6;2021-05-26;39;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-06-27;6;2021-05-26;119;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-06-28;6;2021-05-26;40;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-06-28;6;2021-05-26;58;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-06-29;6;2021-05-26;62;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-06-29;6;2021-05-26;63;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-06-30;6;2021-05-26;49;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-06-30;6;2021-05-26;63;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-07-01;7;2021-05-26;44;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-07-01;7;2021-05-26;96;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-07-02;7;2021-05-26;49;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-07-02;7;2021-05-26;96;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-07-03;7;2021-05-26;47;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-07-03;7;2021-05-26;91;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-07-04;7;2021-05-26;36;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-07-05;7;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-07-05;7;2021-05-26;51;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-07-06;7;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-07-06;7;2021-05-26;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-07-07;7;2021-05-26;58;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-07-07;7;2021-05-26;60;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-07-08;7;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-07-08;7;2021-05-26;87;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-07-09;7;2021-05-26;49;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-07-09;7;2021-05-26;64;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-07-10;7;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-07-10;7;2021-05-26;87;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-07-11;7;2021-05-26;40;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-07-12;7;2021-05-26;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-07-13;7;2021-05-26;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-07-14;7;2021-05-26;58;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-07-14;7;2021-05-26;73;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-07-15;7;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-07-15;7;2021-05-26;46;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-07-16;7;2021-05-26;49;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-07-16;7;2021-05-26;90;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-07-17;7;2021-05-26;62;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-07-17;7;2021-05-26;71;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-07-18;7;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-07-18;7;2021-05-26;49;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-07-19;7;2021-05-26;47;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-07-19;7;2021-05-26;51;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-07-20;7;2021-05-26;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-07-20;7;2021-05-26;51;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-07-21;7;2021-05-26;53;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-07-22;7;2021-05-26;51;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-07-23;7;2021-05-26;51;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-07-24;7;2021-05-26;55;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-07-24;7;2021-05-26;73;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-07-25;7;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-07-26;7;2021-05-26;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-07-27;7;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-07-28;7;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-07-29;7;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-07-30;7;2021-05-26;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-07-31;7;2021-05-26;20;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;31
2021-08-01;8;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-08-02;8;2021-05-26;18;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-08-03;8;2021-05-26;20;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-08-04;8;2021-05-26;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-08-05;8;2021-05-26;44;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-08-06;8;2021-05-26;51;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-08-07;8;2021-05-26;31;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-08-08;8;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-08-09;8;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-08-10;8;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-08-11;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-08-12;8;2021-05-26;31;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-08-13;8;2021-05-26;51;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-08-14;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-08-15;8;2021-05-26;18;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-08-16;8;2021-05-26;20;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-08-17;8;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-08-18;8;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-08-19;8;2021-05-26;23;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-08-20;8;2021-05-26;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-08-21;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-08-22;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-08-23;8;2021-05-26;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-08-24;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-08-25;8;2021-05-26;36;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-08-26;8;2021-05-26;31;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-08-27;8;2021-05-26;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-08-28;8;2021-05-26;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-08-29;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-08-30;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-08-31;8;2021-05-26;28;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;31
2021-06-01;6;2021-05-26;82;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-06-02;6;2021-05-26;134;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-06-03;6;2021-05-26;77;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-06-04;6;2021-05-26;48;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-06-05;6;2021-05-26;45;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-06-06;6;2021-05-26;18;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-06-07;6;2021-05-26;43;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-06-08;6;2021-05-26;46;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-06-09;6;2021-05-26;34;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;09
2021-06-10;6;2021-05-26;48;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-06-11;6;2021-05-26;44;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-06-12;6;2021-05-26;48;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-06-13;6;2021-05-26;18;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;13
2021-06-14;6;2021-05-26;26;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-06-15;6;2021-05-26;47;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;15
2021-06-16;6;2021-05-26;50;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-06-16;6;2021-05-26;52;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-06-17;6;2021-05-26;66;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-06-18;6;2021-05-26;46;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-06-18;6;2021-05-26;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-06-19;6;2021-05-26;46;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-06-20;6;2021-05-26;18;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-06-21;6;2021-05-26;40;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-06-21;6;2021-05-26;41;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-06-22;6;2021-05-26;40;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-06-23;6;2021-05-26;34;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-06-24;6;2021-05-26;61;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-06-25;6;2021-05-26;45;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-06-26;6;2021-05-26;58;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-06-27;6;2021-05-26;18;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-06-28;6;2021-05-26;24;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-06-29;6;2021-05-26;72;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-06-30;6;2021-05-26;34;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-01;7;2021-05-26;63;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-07-02;7;2021-05-26;100;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-07-03;7;2021-05-26;45;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-03;7;2021-05-26;135;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-04;7;2021-05-26;80;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-07-05;7;2021-05-26;96;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-07-06;7;2021-05-26;59;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-07-06;7;2021-05-26;96;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-07-07;7;2021-05-26;62;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-07-07;7;2021-05-26;69;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-07-08;7;2021-05-26;80;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-07-08;7;2021-05-26;105;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-07-09;7;2021-05-26;68;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;09
2021-07-10;7;2021-05-26;51;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-07-10;7;2021-05-26;75;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-07-11;7;2021-05-26;68;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-07-12;7;2021-05-26;80;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-07-13;7;2021-05-26;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;13
2021-07-14;7;2021-05-26;65;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-07-15;7;2021-05-26;68;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;15
2021-07-16;7;2021-05-26;95;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-07-17;7;2021-05-26;65;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-17;7;2021-05-26;88;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-18;7;2021-05-26;88;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-07-19;7;2021-05-26;96;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-07-20;7;2021-05-26;67;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-20;7;2021-05-26;74;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-21;7;2021-05-26;88;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-07-22;7;2021-05-26;80;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-07-23;7;2021-05-26;81;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-07-24;7;2021-05-26;60;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-24;7;2021-05-26;125;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-25;7;2021-05-26;74;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-07-26;7;2021-05-26;126;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-07-27;7;2021-05-26;69;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-07-28;7;2021-05-26;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-07-29;7;2021-05-26;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-30;7;2021-05-26;55;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-31;7;2021-05-26;51;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-07-31;7;2021-05-26;63;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-08-01;8;2021-05-26;74;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-08-02;8;2021-05-26;81;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-08-03;8;2021-05-26;80;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-08-04;8;2021-05-26;74;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-08-05;8;2021-05-26;88;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-08-06;8;2021-05-26;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-08-07;8;2021-05-26;53;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-08-08;8;2021-05-26;68;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-08-09;8;2021-05-26;68;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;09
2021-08-10;8;2021-05-26;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-08-11;8;2021-05-26;68;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-08-12;8;2021-05-26;68;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-08-13;8;2021-05-26;41;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;13
2021-08-14;8;2021-05-26;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-08-15;8;2021-05-26;45;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;15
2021-08-16;8;2021-05-26;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-08-17;8;2021-05-26;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-08-18;8;2021-05-26;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-08-19;8;2021-05-26;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-08-20;8;2021-05-26;33;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-08-21;8;2021-05-26;33;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-08-22;8;2021-05-26;28;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-08-23;8;2021-05-26;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-08-24;8;2021-05-26;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-08-25;8;2021-05-26;28;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-08-26;8;2021-05-26;37;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-08-27;8;2021-05-26;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-08-28;8;2021-05-26;40;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-08-29;8;2021-05-26;33;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-08-30;8;2021-05-26;24;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-08-31;8;2021-05-26;45;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-06-01;6;2021-05-26;41;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;01
2021-06-02;6;2021-05-26;50;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;02
2021-06-03;6;2021-05-26;105;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;03
2021-06-04;6;2021-05-26;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;04
2021-06-05;6;2021-05-26;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;05
2021-06-06;6;2021-05-26;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;06
2021-06-07;6;2021-05-26;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;07
2021-06-08;6;2021-05-26;50;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;08
2021-06-09;6;2021-05-26;50;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;09
2021-06-10;6;2021-05-26;52;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;10
2021-06-11;6;2021-05-26;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;11
2021-06-12;6;2021-05-26;85;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;12
2021-06-13;6;2021-05-26;41;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;13
2021-06-14;6;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;14
2021-06-15;6;2021-05-26;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;15
2021-06-16;6;2021-05-26;54;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;16
2021-06-17;6;2021-05-26;54;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;17
2021-06-18;6;2021-05-26;58;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;18
2021-06-19;6;2021-05-26;75;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;19
2021-06-20;6;2021-05-26;50;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;20
2021-06-21;6;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;21
2021-06-22;6;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;22
2021-06-23;6;2021-05-26;51;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;23
2021-06-24;6;2021-05-26;64;€;False;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;24
2021-06-24;6;2021-05-26;70;€;True;British Airways;STR;PMI;Stuttgart;Alemania;Mallorca;24
2021-06-25;6;2021-05-26;51;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;25
2021-06-26;6;2021-05-26;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;26
2021-06-27;6;2021-05-26;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;27
2021-06-28;6;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;28
2021-06-29;6;2021-05-26;64;€;False;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;29
2021-06-29;6;2021-05-26;65;€;True;British Airways;STR;PMI;Stuttgart;Alemania;Mallorca;29
2021-06-30;6;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;30
2021-07-01;7;2021-05-26;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;01
2021-07-02;7;2021-05-26;55;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;02
2021-07-03;7;2021-05-26;51;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;03
2021-07-04;7;2021-05-26;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;04
2021-07-05;7;2021-05-26;50;€;True;Condor;STR;PMI;Stuttgart;Alemania;Mallorca;05
2021-07-06;7;2021-05-26;31;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;06
2021-07-07;7;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;07
2021-07-08;7;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;08
2021-07-09;7;2021-05-26;41;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;09
2021-07-10;7;2021-05-26;32;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;10
2021-07-11;7;2021-05-26;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;11
2021-07-12;7;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;12
2021-07-13;7;2021-05-26;41;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;13
2021-07-14;7;2021-05-26;64;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;14
2021-07-14;7;2021-05-26;75;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;14
2021-07-15;7;2021-05-26;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;15
